Episodes,Best Fidelity
691,0.9973685061559081
692,0.9973685061559081
693,0.9973685061559081
694,0.9973685061559081
695,0.9973685061559081
696,0.9973685061559081
697,0.9973685061559081
698,0.9973685061559081
699,0.9973685061559081
700,0.9973685061559081
701,0.9973685061559081
702,0.9973685061559081
703,0.9973685061559081
704,0.9973685061559081
705,0.9973685061559081
706,0.9973685061559081
707,0.9973685061559081
708,0.9973685061559081
709,0.9973685061559081
710,0.9973685061559081
711,0.9973685061559081
712,0.9973685061559081
713,0.9973685061559081
714,0.9973685061559081
715,0.9973685061559081
716,0.9973685061559081
717,0.9973685061559081
718,0.9973685061559081
719,0.9973685061559081
720,0.9973685061559081
721,0.9973685061559081
722,0.9973685061559081
723,0.9973685061559081
724,0.9973685061559081
725,0.9973685061559081
726,0.9973685061559081
727,0.9973685061559081
728,0.9973685061559081
729,0.9973685061559081
730,0.9973685061559081
731,0.9973685061559081
732,0.9973685061559081
733,0.9973685061559081
734,0.9973685061559081
735,0.9973685061559081
736,0.9973685061559081
737,0.9973685061559081
738,0.9973685061559081
739,0.9973685061559081
740,0.9973685061559081
741,0.9973685061559081
742,0.9973685061559081
743,0.9973685061559081
744,0.9973685061559081
745,0.9973685061559081
746,0.9973685061559081
747,0.9973685061559081
748,0.9973685061559081
749,0.9973685061559081
750,0.9973685061559081
751,0.9973685061559081
752,0.9973685061559081
753,0.9973685061559081
754,0.9973685061559081
755,0.9973685061559081
756,0.9973685061559081
757,0.9973685061559081
758,0.9973685061559081
759,0.9973685061559081
760,0.9973685061559081
761,0.9973685061559081
762,0.9973685061559081
763,0.9973685061559081
764,0.9973685061559081
765,0.9973685061559081
766,0.9973685061559081
767,0.9973685061559081
768,0.9973685061559081
769,0.9973685061559081
770,0.9973685061559081
771,0.9973685061559081
772,0.9973685061559081
773,0.9973685061559081
774,0.9973685061559081
775,0.9973685061559081
776,0.9973685061559081
777,0.9973685061559081
778,0.9973685061559081
779,0.9973685061559081
780,0.9973685061559081
781,0.9973685061559081
782,0.9973685061559081
783,0.9973685061559081
784,0.9973685061559081
785,0.9973685061559081
786,0.9973685061559081
787,0.9973685061559081
788,0.9973685061559081
789,0.9973685061559081
790,0.9973685061559081
791,0.9973685061559081
792,0.9973685061559081
793,0.9973685061559081
794,0.9973685061559081
795,0.9973685061559081
796,0.9973685061559081
797,0.9973685061559081
798,0.9973685061559081
799,0.9973685061559081
800,0.9973685061559081
801,0.9973685061559081
802,0.9973685061559081
803,0.9973685061559081
804,0.9973685061559081
805,0.9973685061559081
806,0.9973685061559081
807,0.9973685061559081
808,0.9973685061559081
809,0.9973685061559081
810,0.9973685061559081
811,0.9973685061559081
812,0.9973685061559081
813,0.9973685061559081
814,0.9973685061559081
815,0.9973685061559081
816,0.9973685061559081
817,0.9973685061559081
818,0.9973685061559081
819,0.9973685061559081
820,0.9973685061559081
821,0.9973685061559081
822,0.9973685061559081
823,0.9973685061559081
824,0.9973685061559081
825,0.9973685061559081
826,0.9973685061559081
827,0.9973685061559081
828,0.9973685061559081
829,0.9973685061559081
830,0.9973685061559081
831,0.9973685061559081
832,0.9973685061559081
833,0.9973685061559081
834,0.9973685061559081
835,0.9973685061559081
836,0.9973685061559081
837,0.9973685061559081
838,0.9973685061559081
839,0.9973685061559081
840,0.9973685061559081
841,0.9973685061559081
842,0.9973685061559081
843,0.9973685061559081
844,0.9973685061559081
845,0.9973685061559081
846,0.9973685061559081
847,0.9973685061559081
848,0.9973685061559081
849,0.9973685061559081
850,0.9973685061559081
851,0.9973685061559081
852,0.9973685061559081
853,0.9973685061559081
854,0.9973685061559081
855,0.9973685061559081
856,0.9973685061559081
857,0.9973685061559081
858,0.9973685061559081
859,0.9973685061559081
860,0.9973685061559081
861,0.9973685061559081
862,0.9973685061559081
863,0.9973685061559081
864,0.9973685061559081
865,0.9973685061559081
866,0.9973685061559081
867,0.9973685061559081
868,0.9973685061559081
869,0.9973685061559081
870,0.9973685061559081
871,0.9973685061559081
872,0.9973685061559081
873,0.9973685061559081
874,0.9973685061559081
875,0.9973685061559081
876,0.9973685061559081
877,0.9973685061559081
878,0.9973685061559081
879,0.9973685061559081
880,0.9973685061559081
881,0.9973685061559081
882,0.9973685061559081
883,0.9973685061559081
884,0.9973685061559081
885,0.9973685061559081
886,0.9973685061559081
887,0.9973685061559081
888,0.9973685061559081
889,0.9973685061559081
890,0.9973685061559081
891,0.9973685061559081
892,0.9973685061559081
893,0.9973685061559081
894,0.9973685061559081
895,0.9973685061559081
896,0.9973685061559081
897,0.9973685061559081
898,0.9973685061559081
899,0.9973685061559081
900,0.9973685061559081
901,0.9973685061559081
902,0.9973685061559081
903,0.9973685061559081
904,0.9973685061559081
905,0.9973685061559081
906,0.9973685061559081
907,0.9973685061559081
908,0.9973685061559081
909,0.9973685061559081
910,0.9973685061559081
911,0.9973685061559081
912,0.9973685061559081
913,0.9973685061559081
914,0.9973685061559081
915,0.9973685061559081
916,0.9973685061559081
917,0.9973685061559081
918,0.9973685061559081
919,0.9973685061559081
920,0.9973685061559081
921,0.9973685061559081
922,0.9973685061559081
923,0.9973685061559081
924,0.9973685061559081
925,0.9973685061559081
926,0.9973685061559081
927,0.9973685061559081
928,0.9973685061559081
929,0.9973685061559081
930,0.9973685061559081
931,0.9973685061559081
932,0.9973685061559081
933,0.9973685061559081
934,0.9973685061559081
935,0.9973685061559081
936,0.9973685061559081
937,0.9973685061559081
938,0.9973685061559081
939,0.9973685061559081
940,0.9973685061559081
941,0.9973685061559081
942,0.9973685061559081
943,0.9973685061559081
944,0.9973685061559081
945,0.9973685061559081
946,0.9973685061559081
947,0.9973685061559081
948,0.9973685061559081
949,0.9973685061559081
950,0.9973685061559081
951,0.9973685061559081
952,0.9973685061559081
953,0.9973685061559081
954,0.9973685061559081
955,0.9973685061559081
956,0.9973685061559081
957,0.9973685061559081
958,0.9973685061559081
959,0.9973685061559081
960,0.9973685061559081
961,0.9973685061559081
962,0.9973685061559081
963,0.9973685061559081
964,0.9973685061559081
965,0.9973685061559081
966,0.9973685061559081
967,0.9973685061559081
968,0.9973685061559081
969,0.9973685061559081
970,0.9973685061559081
971,0.9973685061559081
972,0.9973685061559081
973,0.9973685061559081
974,0.9973685061559081
975,0.9973685061559081
976,0.9973685061559081
977,0.9973685061559081
978,0.9973685061559081
979,0.9973685061559081
980,0.9973685061559081
981,0.9973685061559081
982,0.9973685061559081
983,0.9973685061559081
984,0.9973685061559081
985,0.9973685061559081
986,0.9973685061559081
987,0.9973685061559081
988,0.9973685061559081
989,0.9973685061559081
990,0.9973685061559081
991,0.9973685061559081
992,0.9973685061559081
993,0.9973685061559081
994,0.9973685061559081
995,0.9973685061559081
996,0.9973685061559081
997,0.9973685061559081
998,0.9973685061559081
999,0.9973685061559081
1000,0.9973685061559081
1001,0.9973685061559081
1002,0.9973685061559081
1003,0.9973685061559081
1004,0.9973685061559081
1005,0.9973685061559081
1006,0.9973685061559081
1007,0.9973685061559081
1008,0.9973685061559081
1009,0.9973685061559081
1010,0.9973685061559081
1011,0.9973685061559081
1012,0.9973685061559081
1013,0.9973685061559081
1014,0.9973685061559081
1015,0.9973685061559081
1016,0.9973685061559081
1017,0.9973685061559081
1018,0.9973685061559081
1019,0.9973685061559081
1020,0.9973685061559081
1021,0.9973685061559081
1022,0.9973685061559081
1023,0.9973685061559081
1024,0.9973685061559081
1025,0.9973685061559081
1026,0.9973685061559081
1027,0.9973685061559081
1028,0.9973685061559081
1029,0.9973685061559081
1030,0.9973685061559081
1031,0.9973685061559081
1032,0.9973685061559081
1033,0.9973685061559081
1034,0.9973685061559081
1035,0.9973685061559081
1036,0.9973685061559081
1037,0.9973685061559081
1038,0.9973685061559081
1039,0.9973685061559081
1040,0.9973685061559081
1041,0.9973685061559081
1042,0.9973685061559081
1043,0.9973685061559081
1044,0.9973685061559081
1045,0.9973685061559081
1046,0.9973685061559081
1047,0.9973685061559081
1048,0.9973685061559081
1049,0.9973685061559081
1050,0.9973685061559081
1051,0.9973685061559081
1052,0.9973685061559081
1053,0.9973685061559081
1054,0.9973685061559081
1055,0.9973685061559081
1056,0.9973685061559081
1057,0.9973685061559081
1058,0.9973685061559081
1059,0.9973685061559081
1060,0.9973685061559081
1061,0.9973685061559081
1062,0.9973685061559081
1063,0.9973685061559081
1064,0.9973685061559081
1065,0.9973685061559081
1066,0.9973685061559081
1067,0.9973685061559081
1068,0.9973685061559081
1069,0.9973685061559081
1070,0.9973685061559081
1071,0.9973685061559081
1072,0.9973685061559081
1073,0.9973685061559081
1074,0.9973685061559081
1075,0.9973685061559081
1076,0.9973685061559081
1077,0.9973685061559081
1078,0.9973685061559081
1079,0.9973685061559081
1080,0.9973685061559081
1081,0.9973685061559081
1082,0.9973685061559081
1083,0.9973685061559081
1084,0.9973685061559081
1085,0.9973685061559081
1086,0.9973685061559081
1087,0.9973685061559081
1088,0.9973685061559081
1089,0.9973685061559081
1090,0.9973685061559081
1091,0.9973685061559081
1092,0.9973685061559081
1093,0.9973685061559081
1094,0.9973685061559081
1095,0.9973685061559081
1096,0.9973685061559081
1097,0.9973685061559081
1098,0.9973685061559081
1099,0.9973685061559081
1100,0.9973685061559081
1101,0.9973685061559081
1102,0.9973685061559081
1103,0.9973685061559081
1104,0.9973685061559081
1105,0.9973685061559081
1106,0.9973685061559081
1107,0.9973685061559081
1108,0.9973685061559081
1109,0.9973685061559081
1110,0.9973685061559081
1111,0.9973685061559081
1112,0.9973685061559081
1113,0.9973685061559081
1114,0.9973685061559081
1115,0.9973685061559081
1116,0.9973685061559081
1117,0.9973685061559081
1118,0.9973685061559081
1119,0.9973685061559081
1120,0.9973685061559081
1121,0.9973685061559081
1122,0.9973685061559081
1123,0.9973685061559081
1124,0.9973685061559081
1125,0.9973685061559081
1126,0.9973685061559081
1127,0.9973685061559081
1128,0.9973685061559081
1129,0.9973685061559081
1130,0.9973685061559081
1131,0.9973685061559081
1132,0.9973685061559081
1133,0.9973685061559081
1134,0.9973685061559081
1135,0.9973685061559081
1136,0.9973685061559081
1137,0.9973685061559081
1138,0.9973685061559081
1139,0.9973685061559081
1140,0.9973685061559081
1141,0.9973685061559081
1142,0.9973685061559081
1143,0.9973685061559081
1144,0.9973685061559081
1145,0.9973685061559081
1146,0.9973685061559081
1147,0.9973685061559081
1148,0.9973685061559081
1149,0.9973685061559081
1150,0.9973685061559081
1151,0.9973685061559081
1152,0.9973685061559081
1153,0.9973685061559081
1154,0.9973685061559081
1155,0.9973685061559081
1156,0.9973685061559081
1157,0.9973685061559081
1158,0.9973685061559081
1159,0.9973685061559081
1160,0.9973685061559081
1161,0.9973685061559081
1162,0.9973685061559081
1163,0.9973685061559081
1164,0.9973685061559081
1165,0.9973685061559081
1166,0.9973685061559081
1167,0.9973685061559081
1168,0.9973685061559081
1169,0.9973685061559081
1170,0.9973685061559081
1171,0.9973685061559081
1172,0.9973685061559081
1173,0.9973685061559081
1174,0.9973685061559081
1175,0.9973685061559081
1176,0.9973685061559081
1177,0.9973685061559081
1178,0.9973685061559081
1179,0.9973685061559081
1180,0.9973685061559081
1181,0.9973685061559081
1182,0.9973685061559081
1183,0.9973685061559081
1184,0.9973685061559081
1185,0.9973685061559081
1186,0.9973685061559081
1187,0.9973685061559081
1188,0.9973685061559081
1189,0.9973685061559081
1190,0.9973685061559081
1191,0.9973685061559081
1192,0.9973685061559081
1193,0.9973685061559081
1194,0.9973685061559081
1195,0.9973685061559081
1196,0.9973685061559081
1197,0.9973685061559081
1198,0.9973685061559081
1199,0.9973685061559081
1200,0.9973685061559081
1201,0.9973685061559081
1202,0.9973685061559081
1203,0.9973685061559081
1204,0.9973685061559081
1205,0.9973685061559081
1206,0.9973685061559081
1207,0.9973685061559081
1208,0.9973685061559081
1209,0.9973685061559081
1210,0.9973685061559081
1211,0.9973685061559081
1212,0.9973685061559081
1213,0.9973685061559081
1214,0.9973685061559081
1215,0.9973685061559081
1216,0.9973685061559081
1217,0.9973685061559081
1218,0.9973685061559081
1219,0.9973685061559081
1220,0.9973685061559081
1221,0.9973685061559081
1222,0.9973685061559081
1223,0.9973685061559081
1224,0.9973685061559081
1225,0.9973685061559081
1226,0.9973685061559081
1227,0.9973685061559081
1228,0.9973685061559081
1229,0.9973685061559081
1230,0.9973685061559081
1231,0.9973685061559081
1232,0.9973685061559081
1233,0.9973685061559081
1234,0.9973685061559081
1235,0.9973685061559081
1236,0.9973685061559081
1237,0.9973685061559081
1238,0.9973685061559081
1239,0.9973685061559081
1240,0.9973685061559081
1241,0.9973685061559081
1242,0.9973685061559081
1243,0.9973685061559081
1244,0.9973685061559081
1245,0.9973685061559081
1246,0.9973685061559081
1247,0.9973685061559081
1248,0.9973685061559081
1249,0.9973685061559081
1250,0.9973685061559081
1251,0.9973685061559081
1252,0.9973685061559081
1253,0.9973685061559081
1254,0.9973685061559081
1255,0.9973685061559081
